,idGame,nWeek,Date,year,IdTeam,FTG_asH,FT_against_H,FT_RESULT,HTG_asH,HT_against_H,HT_RESULT,Referee,Shoot_asH,Shoot_against_H,ShootTarget_asH,ShootTarget_against_H,Fouls_asH,Fouls_against_H,Corner_asH,Corner_against_H,YellowC_asH,YellowC_against_H,RedC_asH,RedC_againts_H,nWeekHome,Shoot_asH_last_3,Shoot_asH_last_6,Shoot_asH_last_10,Shoot_asH_last_infinity,ShootTarget_asH_last_3,ShootTarget_asH_last_6,ShootTarget_asH_last_10,ShootTarget_asH_last_infinity,Fouls_asH_last_3,Fouls_asH_last_6,Fouls_asH_last_10,Fouls_asH_last_infinity,Corner_asH_last_3,Corner_asH_last_6,Corner_asH_last_10,Corner_asH_last_infinity,FTG_asH_last_3,FTG_asH_last_6,FTG_asH_last_10,FTG_asH_last_infinity,HTG_asH_last_3,HTG_asH_last_6,HTG_asH_last_10,HTG_asH_last_infinity,YellowC_asH_last_3,YellowC_asH_last_6,YellowC_asH_last_10,YellowC_asH_last_infinity,RedC_asH_last_3,RedC_asH_last_6,RedC_asH_last_10,RedC_asH_last_infinity,FT_against_H_last_3,FT_against_H_last_6,FT_against_H_last_10,FT_against_H_last_infinity,HT_against_H_last_3,HT_against_H_last_6,HT_against_H_last_10,HT_against_H_last_infinity,Shoot_against_H_last_3,Shoot_against_H_last_6,Shoot_against_H_last_10,Shoot_against_H_last_infinity,ShootTarget_against_H_last_3,ShootTarget_against_H_last_6,ShootTarget_against_H_last_10,ShootTarget_against_H_last_infinity,Fouls_against_H_last_3,Fouls_against_H_last_6,Fouls_against_H_last_10,Fouls_against_H_last_infinity,Corner_against_H_last_3,Corner_against_H_last_6,Corner_against_H_last_10,Corner_against_H_last_infinity,RedC_againts_H_last_3,RedC_againts_H_last_6,RedC_againts_H_last_10,RedC_againts_H_last_infinity,YellowC_against_H_last_3,YellowC_against_H_last_6,YellowC_against_H_last_10,YellowC_against_H_last_infinity,Shoot_asH_last_3_strength,Shoot_asH_last_3_mean,Shoot_asH_last_6_strength,Shoot_asH_last_6_mean,Shoot_asH_last_10_strength,Shoot_asH_last_10_mean,Shoot_asH_last_infinity_strength,Shoot_asH_last_infinity_mean,ShootTarget_asH_last_3_strength,ShootTarget_asH_last_3_mean,ShootTarget_asH_last_6_strength,ShootTarget_asH_last_6_mean,ShootTarget_asH_last_10_strength,ShootTarget_asH_last_10_mean,ShootTarget_asH_last_infinity_strength,ShootTarget_asH_last_infinity_mean,Fouls_asH_last_3_strength,Fouls_asH_last_3_mean,Fouls_asH_last_6_strength,Fouls_asH_last_6_mean,Fouls_asH_last_10_strength,Fouls_asH_last_10_mean,Fouls_asH_last_infinity_strength,Fouls_asH_last_infinity_mean,Corner_asH_last_3_strength,Corner_asH_last_3_mean,Corner_asH_last_6_strength,Corner_asH_last_6_mean,Corner_asH_last_10_strength,Corner_asH_last_10_mean,Corner_asH_last_infinity_strength,Corner_asH_last_infinity_mean,FTG_asH_last_3_strength,FTG_asH_last_3_mean,FTG_asH_last_6_strength,FTG_asH_last_6_mean,FTG_asH_last_10_strength,FTG_asH_last_10_mean,FTG_asH_last_infinity_strength,FTG_asH_last_infinity_mean,HTG_asH_last_3_strength,HTG_asH_last_3_mean,HTG_asH_last_6_strength,HTG_asH_last_6_mean,HTG_asH_last_10_strength,HTG_asH_last_10_mean,HTG_asH_last_infinity_strength,HTG_asH_last_infinity_mean,YellowC_asH_last_3_strength,YellowC_asH_last_3_mean,YellowC_asH_last_6_strength,YellowC_asH_last_6_mean,YellowC_asH_last_10_strength,YellowC_asH_last_10_mean,YellowC_asH_last_infinity_strength,YellowC_asH_last_infinity_mean,RedC_asH_last_3_strength,RedC_asH_last_3_mean,RedC_asH_last_6_strength,RedC_asH_last_6_mean,RedC_asH_last_10_strength,RedC_asH_last_10_mean,RedC_asH_last_infinity_strength,RedC_asH_last_infinity_mean,FT_against_H_last_3_strength,FT_against_H_last_3_mean,FT_against_H_last_6_strength,FT_against_H_last_6_mean,FT_against_H_last_10_strength,FT_against_H_last_10_mean,FT_against_H_last_infinity_strength,FT_against_H_last_infinity_mean,HT_against_H_last_3_strength,HT_against_H_last_3_mean,HT_against_H_last_6_strength,HT_against_H_last_6_mean,HT_against_H_last_10_strength,HT_against_H_last_10_mean,HT_against_H_last_infinity_strength,HT_against_H_last_infinity_mean,Shoot_against_H_last_3_strength,Shoot_against_H_last_3_mean,Shoot_against_H_last_6_strength,Shoot_against_H_last_6_mean,Shoot_against_H_last_10_strength,Shoot_against_H_last_10_mean,Shoot_against_H_last_infinity_strength,Shoot_against_H_last_infinity_mean,ShootTarget_against_H_last_3_strength,ShootTarget_against_H_last_3_mean,ShootTarget_against_H_last_6_strength,ShootTarget_against_H_last_6_mean,ShootTarget_against_H_last_10_strength,ShootTarget_against_H_last_10_mean,ShootTarget_against_H_last_infinity_strength,ShootTarget_against_H_last_infinity_mean,Fouls_against_H_last_3_strength,Fouls_against_H_last_3_mean,Fouls_against_H_last_6_strength,Fouls_against_H_last_6_mean,Fouls_against_H_last_10_strength,Fouls_against_H_last_10_mean,Fouls_against_H_last_infinity_strength,Fouls_against_H_last_infinity_mean,Corner_against_H_last_3_strength,Corner_against_H_last_3_mean,Corner_against_H_last_6_strength,Corner_against_H_last_6_mean,Corner_against_H_last_10_strength,Corner_against_H_last_10_mean,Corner_against_H_last_infinity_strength,Corner_against_H_last_infinity_mean,RedC_againts_H_last_3_strength,RedC_againts_H_last_3_mean,RedC_againts_H_last_6_strength,RedC_againts_H_last_6_mean,RedC_againts_H_last_10_strength,RedC_againts_H_last_10_mean,RedC_againts_H_last_infinity_strength,RedC_againts_H_last_infinity_mean,YellowC_against_H_last_3_strength,YellowC_against_H_last_3_mean,YellowC_against_H_last_6_strength,YellowC_against_H_last_6_mean,YellowC_against_H_last_10_strength,YellowC_against_H_last_10_mean,YellowC_against_H_last_infinity_strength,YellowC_against_H_last_infinity_mean
306,Tottenham_Swansea_2011,31,2012-04-01,2011,6,3,1,Winn,1,0,Winn,A Marriner,15,11,10,7,11,12,7,7,0,0,0,0,16,20.0,19.33,19.3,19.33,12.0,11.0,11.8,11.6,8.33,7.17,7.6,8.27,8.0,7.17,7.7,7.67,2.33,2.17,1.9,2.07,1.33,1.17,0.9,1.0,1.33,1.0,0.9,0.93,0.0,0.0,0.0,0.0,1.33,1.0,0.7,0.93,0.33,0.33,0.3,0.33,7.0,7.83,9.6,10.2,3.33,3.83,4.8,5.2,9.67,10.5,9.8,9.53,2.33,2.0,2.9,3.53,0.0,0.0,0.1,0.2,1.33,1.83,2.2,2.2,1.313,15.234,1.356,14.259,1.323,14.585,1.33,14.532,1.417,8.466,1.439,7.642,1.443,8.175,1.427,8.13,0.847,9.833,0.759,9.45,0.795,9.56,0.824,10.042,1.101,7.268,1.063,6.742,1.146,6.72,1.193,6.43,1.443,1.615,1.415,1.534,1.242,1.53,1.322,1.566,1.9,0.7,1.895,0.617,1.417,0.635,1.523,0.656,1.093,1.216,0.851,1.175,0.709,1.27,0.664,1.401,0.0,0.05,0.0,0.076,0.0,0.06,0.0,0.075,1.229,1.083,0.876,1.142,0.556,1.26,0.756,1.23,0.863,0.382,0.792,0.416,0.588,0.51,0.635,0.52,0.641,10.917,0.698,11.226,0.85,11.29,0.889,11.468,0.53,6.283,0.604,6.341,0.742,6.47,0.798,6.513,0.919,10.517,1.035,10.142,0.957,10.245,0.923,10.322,0.476,4.9,0.412,4.859,0.604,4.805,0.717,4.922,0.0,0.116,0.0,0.092,0.952,0.105,1.932,0.104,0.799,1.666,1.132,1.617,1.317,1.67,1.244,1.768
307,Newcastle_Liverpool_2011,31,2012-04-01,2011,9,2,0,Winn,1,0,Winn,M Atkinson,11,9,7,6,10,11,3,6,3,3,0,1,16,17.33,14.5,15.1,14.27,10.0,8.0,8.0,7.67,10.0,9.5,9.6,9.87,8.67,6.17,6.7,6.07,1.33,1.67,1.4,1.47,1.0,1.0,0.9,0.73,2.0,1.33,1.4,1.53,0.0,0.0,0.0,0.0,1.0,0.67,1.1,1.0,0.33,0.33,0.6,0.53,8.67,10.0,11.2,10.93,5.67,6.67,6.7,6.27,12.33,12.0,11.4,12.4,4.0,3.67,3.2,3.33,0.33,0.17,0.1,0.2,2.33,2.5,2.2,2.4,1.138,15.234,1.017,14.259,1.035,14.585,0.982,14.532,1.181,8.466,1.047,7.642,0.979,8.175,0.943,8.13,1.017,9.833,1.005,9.45,1.004,9.56,0.983,10.042,1.193,7.268,0.915,6.742,0.997,6.72,0.944,6.43,0.824,1.615,1.089,1.534,0.915,1.53,0.939,1.566,1.429,0.7,1.619,0.617,1.417,0.635,1.112,0.656,1.644,1.216,1.132,1.175,1.102,1.27,1.092,1.401,0.0,0.05,0.0,0.076,0.0,0.06,0.0,0.075,0.924,1.083,0.587,1.142,0.873,1.26,0.813,1.23,0.863,0.382,0.792,0.416,1.176,0.51,1.02,0.52,0.794,10.917,0.891,11.226,0.992,11.29,0.953,11.468,0.902,6.283,1.052,6.341,1.036,6.47,0.963,6.513,1.172,10.517,1.183,10.142,1.113,10.245,1.201,10.322,0.816,4.9,0.755,4.859,0.666,4.805,0.677,4.922,2.845,0.116,1.838,0.092,0.952,0.105,1.932,0.104,1.399,1.666,1.546,1.617,1.317,1.67,1.357,1.768
308,Blackburn_Man United_2011,31,2012-04-02,2011,33,0,2,Lost,0,0,Draw,H Webb,11,14,6,6,8,5,2,10,1,1,0,0,16,12.67,15.0,15.1,14.33,7.67,8.83,9.1,8.13,11.0,10.67,10.5,11.87,5.33,6.33,5.4,5.67,2.0,1.67,1.6,1.47,1.0,0.67,0.6,0.6,0.67,1.0,1.5,2.07,0.0,0.17,0.1,0.07,1.0,1.33,1.5,1.8,0.33,0.67,0.7,0.73,14.67,13.0,12.1,13.0,8.33,6.67,6.4,7.13,8.33,10.0,10.0,10.2,7.33,6.0,6.4,6.47,0.0,0.0,0.1,0.07,0.67,1.0,1.0,1.13,0.838,15.117,1.053,14.25,1.036,14.57,0.986,14.538,0.911,8.417,1.153,7.658,1.112,8.18,1.0,8.132,1.111,9.9,1.126,9.475,1.102,9.53,1.182,10.046,0.745,7.151,0.937,6.758,0.804,6.715,0.881,6.435,1.213,1.649,1.083,1.542,1.042,1.535,0.938,1.568,1.429,0.7,1.085,0.617,0.952,0.63,0.917,0.654,0.558,1.2,0.87,1.15,1.2,1.25,1.485,1.394,0.0,0.05,2.252,0.076,1.667,0.06,0.933,0.075,0.953,1.049,1.182,1.125,1.2,1.25,1.471,1.224,0.903,0.366,1.675,0.4,1.386,0.505,1.413,0.516,1.358,10.8,1.163,11.176,1.075,11.255,1.138,11.428,1.344,6.2,1.059,6.3,0.995,6.435,1.099,6.487,0.801,10.4,0.984,10.167,0.975,10.26,0.988,10.322,1.466,4.999,1.237,4.85,1.328,4.82,1.313,4.927,0.0,0.116,0.0,0.092,0.952,0.105,0.676,0.104,0.406,1.649,0.615,1.626,0.599,1.67,0.639,1.768
309,Swansea_Newcastle_2011,32,2012-04-06,2011,0,0,2,Lost,0,1,Lost,H Webb,19,5,13,4,10,7,7,0,1,1,0,0,16,11.33,10.67,10.2,11.0,5.67,5.83,5.5,5.93,8.33,8.67,8.4,8.4,5.33,6.0,5.7,5.93,1.0,1.33,1.1,1.27,0.33,0.5,0.4,0.47,0.33,0.67,0.9,1.13,0.0,0.0,0.0,0.0,1.67,1.5,1.1,0.8,0.0,0.33,0.3,0.2,17.0,16.17,14.3,13.13,10.67,9.67,8.3,7.47,12.0,11.33,11.3,12.13,6.67,6.33,6.2,5.87,0.0,0.17,0.1,0.13,2.0,1.83,2.0,2.33,0.747,15.167,0.747,14.275,0.702,14.52,0.757,14.534,0.676,8.384,0.762,7.65,0.676,8.135,0.73,8.122,0.841,9.9,0.914,9.484,0.881,9.535,0.836,10.051,0.742,7.184,0.89,6.742,0.853,6.68,0.923,6.424,0.613,1.632,0.867,1.534,0.724,1.52,0.812,1.564,0.483,0.683,0.821,0.609,0.635,0.63,0.72,0.653,0.279,1.183,0.583,1.15,0.726,1.24,0.811,1.394,0.0,0.05,0.0,0.076,0.0,0.06,0.0,0.075,1.567,1.066,1.323,1.134,0.876,1.255,0.651,1.228,0.0,0.366,0.825,0.4,0.594,0.505,0.388,0.516,1.586,10.717,1.444,11.2,1.267,11.29,1.148,11.434,1.73,6.166,1.533,6.308,1.285,6.46,1.151,6.489,1.171,10.25,1.116,10.15,1.104,10.24,1.176,10.314,1.371,4.866,1.323,4.784,1.285,4.825,1.194,4.917,0.0,0.1,1.838,0.092,1.0,0.1,1.262,0.103,1.225,1.632,1.132,1.617,1.205,1.66,1.319,1.766
310,Sunderland_Tottenham_2011,32,2012-04-07,2011,38,0,0,Draw,0,0,Draw,C Foy,12,15,9,8,12,10,11,4,2,2,0,0,16,9.67,9.0,11.8,12.0,4.67,4.5,6.6,6.67,10.33,8.83,9.0,9.67,5.0,3.5,4.4,4.87,1.67,1.83,1.5,1.6,0.33,0.67,0.6,0.8,1.67,1.17,1.3,1.4,0.0,0.0,0.0,0.07,1.0,0.5,0.7,0.93,0.0,0.0,0.2,0.4,9.67,12.83,10.9,10.87,6.33,6.33,5.6,5.8,10.33,9.5,10.3,10.07,2.33,4.5,4.2,4.67,0.33,0.17,0.1,0.07,1.67,1.17,1.2,1.4,0.651,14.85,0.631,14.258,0.815,14.47,0.827,14.51,0.571,8.184,0.588,7.65,0.816,8.09,0.823,8.105,1.015,10.182,0.913,9.667,0.936,9.615,0.96,10.078,0.682,7.333,0.515,6.792,0.653,6.735,0.756,6.442,1.013,1.649,1.149,1.592,0.987,1.52,1.023,1.564,0.461,0.716,1.044,0.642,0.945,0.635,1.221,0.655,1.431,1.167,1.017,1.151,1.044,1.245,1.011,1.385,0.0,0.05,0.0,0.084,0.0,0.065,0.903,0.078,0.897,1.115,0.435,1.15,0.579,1.21,0.756,1.23,0.0,0.45,0.0,0.434,0.404,0.495,0.769,0.52,0.901,10.734,1.146,11.192,0.968,11.255,0.95,11.436,1.018,6.216,0.994,6.367,0.869,6.445,0.893,6.494,1.024,10.083,0.952,9.983,1.021,10.09,0.98,10.271,0.503,4.632,0.964,4.666,0.879,4.78,0.954,4.894,2.845,0.116,1.683,0.101,0.952,0.105,0.664,0.106,0.955,1.75,0.692,1.692,0.719,1.67,0.787,1.778
311,Bolton_Fulham_2011,31,2012-04-07,2011,23,0,3,Lost,0,2,Lost,M Dean,13,11,7,8,11,9,5,3,1,0,0,0,16,12.0,13.0,12.7,12.6,7.0,7.67,8.4,8.4,13.33,11.5,10.7,11.53,9.33,7.0,6.6,6.0,1.67,1.5,1.5,1.27,1.0,1.0,0.8,0.6,1.67,1.0,0.9,1.13,0.0,0.0,0.1,0.13,1.33,1.0,1.2,1.93,0.33,0.33,0.4,1.0,12.33,12.0,12.7,13.8,7.0,6.83,7.9,8.4,8.67,9.5,9.4,9.47,5.67,5.67,5.6,6.4,0.0,0.0,0.0,0.0,2.0,1.5,1.4,1.33,0.808,14.85,0.912,14.258,0.878,14.47,0.868,14.51,0.855,8.184,1.003,7.65,1.038,8.09,1.036,8.105,1.309,10.182,1.19,9.667,1.113,9.615,1.144,10.078,1.272,7.333,1.031,6.792,0.98,6.735,0.931,6.442,1.013,1.649,0.942,1.592,0.987,1.52,0.812,1.564,1.396,0.716,1.558,0.642,1.26,0.635,0.916,0.655,1.431,1.167,0.869,1.151,0.723,1.245,0.816,1.385,0.0,0.05,0.0,0.084,1.538,0.065,1.677,0.078,1.193,1.115,0.87,1.15,0.992,1.21,1.568,1.23,0.734,0.45,0.761,0.434,0.808,0.495,1.923,0.52,1.149,10.734,1.072,11.192,1.128,11.255,1.207,11.436,1.126,6.216,1.073,6.367,1.226,6.445,1.294,6.494,0.86,10.083,0.952,9.983,0.932,10.09,0.922,10.271,1.224,4.632,1.215,4.666,1.172,4.78,1.308,4.894,0.0,0.116,0.0,0.101,0.0,0.105,0.0,0.106,1.143,1.75,0.887,1.692,0.838,1.67,0.748,1.778
312,Norwich_Everton_2011,32,2012-04-07,2011,14,2,2,Draw,1,1,Draw,A Marriner,14,9,11,5,7,17,2,4,0,3,0,0,16,14.67,14.83,13.2,13.13,8.0,7.5,7.2,7.07,11.33,9.0,9.6,9.13,4.0,3.5,3.8,3.93,1.33,1.17,1.4,1.53,1.0,0.5,0.6,0.67,2.33,1.17,1.5,1.33,0.33,0.17,0.1,0.13,1.33,0.83,1.2,1.27,0.67,0.5,0.5,0.53,13.0,13.17,14.2,13.8,8.0,7.5,7.9,7.33,8.0,6.67,7.0,7.67,4.67,5.83,5.7,5.07,0.0,0.0,0.1,0.07,2.67,1.33,1.1,1.2,0.988,14.85,1.04,14.258,0.912,14.47,0.905,14.51,0.978,8.184,0.98,7.65,0.89,8.09,0.872,8.105,1.113,10.182,0.931,9.667,0.998,9.615,0.906,10.078,0.546,7.333,0.515,6.792,0.564,6.735,0.61,6.442,0.807,1.649,0.735,1.592,0.921,1.52,0.978,1.564,1.396,0.716,0.779,0.642,0.945,0.635,1.023,0.655,1.997,1.167,1.017,1.151,1.205,1.245,0.96,1.385,6.667,0.05,2.024,0.084,1.538,0.065,1.677,0.078,1.193,1.115,0.722,1.15,0.992,1.21,1.032,1.23,1.491,0.45,1.153,0.434,1.01,0.495,1.019,0.52,1.211,10.734,1.177,11.192,1.262,11.255,1.207,11.436,1.287,6.216,1.178,6.367,1.226,6.445,1.129,6.494,0.793,10.083,0.668,9.983,0.694,10.09,0.747,10.271,1.008,4.632,1.249,4.666,1.192,4.78,1.036,4.894,0.0,0.116,0.0,0.101,0.952,0.105,0.664,0.106,1.526,1.75,0.786,1.692,0.659,1.67,0.675,1.778
313,Liverpool_Aston Villa_2011,32,2012-04-07,2011,10,1,1,Draw,0,1,Lost,M Oliver,21,5,5,3,4,9,11,3,1,1,0,0,16,13.0,13.67,16.6,16.47,7.67,7.5,9.2,8.93,10.33,8.33,9.1,9.47,7.33,7.83,9.2,9.0,1.67,1.33,1.1,1.27,0.67,0.5,0.4,0.6,0.67,0.67,1.0,1.2,0.0,0.0,0.0,0.0,1.33,0.83,0.7,0.8,0.67,0.5,0.5,0.33,7.0,6.33,6.5,8.0,5.0,4.0,3.4,4.2,8.67,9.83,9.7,9.4,1.33,1.5,2.5,2.8,0.0,0.0,0.1,0.07,2.33,2.33,1.9,2.2,0.875,14.85,0.959,14.258,1.147,14.47,1.135,14.51,0.937,8.184,0.98,7.65,1.137,8.09,1.102,8.105,1.015,10.182,0.862,9.667,0.946,9.615,0.94,10.078,1.0,7.333,1.153,6.792,1.366,6.735,1.397,6.442,1.013,1.649,0.835,1.592,0.724,1.52,0.812,1.564,0.935,0.716,0.779,0.642,0.63,0.635,0.916,0.655,0.574,1.167,0.582,1.151,0.803,1.245,0.866,1.385,0.0,0.05,0.0,0.084,0.0,0.065,0.0,0.078,1.193,1.115,0.722,1.15,0.579,1.21,0.65,1.23,1.491,0.45,1.153,0.434,1.01,0.495,0.635,0.52,0.652,10.734,0.566,11.192,0.578,11.255,0.7,11.436,0.804,6.216,0.628,6.367,0.528,6.445,0.647,6.494,0.86,10.083,0.985,9.983,0.961,10.09,0.915,10.271,0.287,4.632,0.321,4.666,0.523,4.78,0.572,4.894,0.0,0.116,0.0,0.101,0.952,0.105,0.664,0.106,1.332,1.75,1.377,1.692,1.138,1.67,1.237,1.778
314,West Brom_Blackburn_2011,32,2012-04-07,2011,7,3,0,Winn,1,0,Winn,L Probert,9,16,6,10,5,7,8,4,1,1,0,1,16,17.0,15.83,14.0,13.67,10.0,8.5,7.6,7.53,8.33,8.67,9.2,9.93,10.33,8.5,7.7,6.27,2.0,1.33,1.2,1.0,0.67,0.33,0.5,0.47,1.33,1.0,1.0,0.93,0.0,0.0,0.0,0.0,1.0,1.33,1.4,1.27,1.0,0.67,0.7,0.67,11.0,11.33,12.4,12.67,5.67,6.17,7.0,6.8,7.33,8.33,9.0,9.73,3.0,4.67,5.4,5.47,0.0,0.0,0.0,0.0,1.0,1.17,1.0,1.07,1.145,14.85,1.11,14.258,0.968,14.47,0.942,14.51,1.222,8.184,1.111,7.65,0.939,8.09,0.929,8.105,0.818,10.182,0.897,9.667,0.957,9.615,0.985,10.078,1.409,7.333,1.251,6.792,1.143,6.735,0.973,6.442,1.213,1.649,0.835,1.592,0.789,1.52,0.639,1.564,0.935,0.716,0.514,0.642,0.787,0.635,0.718,0.655,1.14,1.167,0.869,1.151,0.803,1.245,0.671,1.385,0.0,0.05,0.0,0.084,0.0,0.065,0.0,0.078,0.897,1.115,1.157,1.15,1.157,1.21,1.032,1.23,2.225,0.45,1.546,0.434,1.414,0.495,1.288,0.52,1.025,10.734,1.012,11.192,1.102,11.255,1.108,11.436,0.912,6.216,0.969,6.367,1.086,6.445,1.047,6.494,0.727,10.083,0.834,9.983,0.892,10.09,0.947,10.271,0.648,4.632,1.001,4.666,1.13,4.78,1.118,4.894,0.0,0.116,0.0,0.101,0.0,0.105,0.0,0.106,0.572,1.75,0.692,1.692,0.599,1.67,0.602,1.778
315,Chelsea_Wigan_2011,32,2012-04-07,2011,30,2,1,Winn,0,0,Draw,M Jones,19,13,10,7,14,11,5,3,2,2,0,0,16,18.67,18.67,18.4,17.07,10.67,9.5,9.5,9.13,9.33,9.67,10.2,11.07,11.33,9.5,8.6,7.13,1.33,1.5,1.6,2.07,0.0,0.5,0.7,0.93,0.67,1.33,1.7,1.87,0.0,0.0,0.0,0.07,0.0,1.0,1.0,1.27,0.0,0.17,0.3,0.33,11.67,11.67,10.2,9.6,3.67,5.67,4.9,5.07,13.0,12.33,12.5,12.47,4.33,3.83,3.4,3.6,0.33,0.17,0.2,0.2,1.67,1.33,1.5,1.93,1.257,14.85,1.309,14.258,1.272,14.47,1.176,14.51,1.304,8.184,1.242,7.65,1.174,8.09,1.126,8.105,0.916,10.182,1.0,9.667,1.061,9.615,1.098,10.078,1.545,7.333,1.399,6.792,1.277,6.735,1.107,6.442,0.807,1.649,0.942,1.592,1.053,1.52,1.324,1.564,0.0,0.716,0.779,0.642,1.102,0.635,1.42,0.655,0.574,1.167,1.156,1.151,1.365,1.245,1.35,1.385,0.0,0.05,0.0,0.084,0.0,0.065,0.903,0.078,0.0,1.115,0.87,1.15,0.826,1.21,1.032,1.23,0.0,0.45,0.392,0.434,0.606,0.495,0.635,0.52,1.087,10.734,1.043,11.192,0.906,11.255,0.839,11.436,0.59,6.216,0.891,6.367,0.76,6.445,0.781,6.494,1.289,10.083,1.235,9.983,1.239,10.09,1.214,10.271,0.935,4.632,0.821,4.666,0.711,4.78,0.736,4.894,2.845,0.116,1.683,0.101,1.905,0.105,1.896,0.106,0.955,1.75,0.786,1.692,0.898,1.67,1.085,1.778
316,Stoke_Wolves_2011,32,2012-04-07,2011,22,2,1,Winn,1,1,Draw,M Halsey,14,9,6,5,7,11,3,8,1,1,0,0,16,10.0,10.17,10.3,10.0,5.33,4.67,4.9,4.73,12.67,12.33,12.2,11.87,7.0,6.5,6.4,6.07,1.33,1.17,1.4,1.27,0.67,0.33,0.6,0.47,0.67,0.67,1.3,1.33,0.0,0.17,0.1,0.07,0.33,1.0,1.1,1.0,0.0,0.33,0.4,0.47,11.33,10.5,11.3,11.73,7.33,6.0,7.2,7.07,11.67,9.33,8.8,9.67,4.33,4.0,5.4,5.6,0.0,0.17,0.2,0.13,1.33,1.33,1.2,1.33,0.673,14.85,0.713,14.258,0.712,14.47,0.689,14.51,0.651,8.184,0.61,7.65,0.606,8.09,0.584,8.105,1.244,10.182,1.275,9.667,1.269,9.615,1.178,10.078,0.955,7.333,0.957,6.792,0.95,6.735,0.942,6.442,0.807,1.649,0.735,1.592,0.921,1.52,0.812,1.564,0.935,0.716,0.514,0.642,0.945,0.635,0.718,0.655,0.574,1.167,0.582,1.151,1.044,1.245,0.96,1.385,0.0,0.05,2.024,0.084,1.538,0.065,0.903,0.078,0.296,1.115,0.87,1.15,0.909,1.21,0.813,1.23,0.0,0.45,0.761,0.434,0.808,0.495,0.904,0.52,1.056,10.734,0.938,11.192,1.004,11.255,1.026,11.436,1.179,6.216,0.942,6.367,1.117,6.445,1.089,6.494,1.157,10.083,0.935,9.983,0.872,10.09,0.942,10.271,0.935,4.632,0.857,4.666,1.13,4.78,1.144,4.894,0.0,0.116,1.683,0.101,1.905,0.105,1.232,0.106,0.76,1.75,0.786,1.692,0.719,1.67,0.748,1.778
317,Arsenal_Man City_2011,32,2012-04-08,2011,31,1,0,Winn,0,0,Draw,M Atkinson,12,7,7,2,13,14,7,6,2,4,0,1,16,20.67,18.33,17.7,17.13,12.67,10.33,10.5,9.93,10.67,11.17,9.8,9.6,9.33,8.5,8.8,8.6,3.33,3.17,2.5,2.27,1.67,1.33,1.1,0.93,1.67,2.33,1.9,1.8,0.0,0.0,0.0,0.07,1.0,1.0,0.8,0.8,1.0,0.83,0.6,0.53,5.33,5.67,6.6,7.0,3.0,3.33,3.5,3.8,12.33,11.67,11.5,11.27,4.33,3.83,3.5,3.33,0.33,0.33,0.3,0.27,3.67,3.0,2.6,2.4,1.379,14.984,1.286,14.25,1.216,14.56,1.18,14.522,1.517,8.351,1.347,7.667,1.286,8.165,1.221,8.129,1.039,10.266,1.148,9.734,1.02,9.61,0.951,10.09,1.267,7.365,1.253,6.784,1.302,6.76,1.331,6.46,2.127,1.565,2.012,1.576,1.645,1.52,1.454,1.561,2.386,0.7,2.072,0.642,1.705,0.645,1.412,0.658,1.473,1.134,2.071,1.125,1.545,1.23,1.307,1.378,0.0,0.05,0.0,0.084,0.0,0.06,0.903,0.078,0.91,1.098,0.876,1.141,0.681,1.175,0.654,1.224,2.309,0.433,1.953,0.425,1.237,0.485,1.024,0.518,0.499,10.684,0.509,11.134,0.591,11.175,0.614,11.398,0.483,6.216,0.525,6.342,0.546,6.405,0.587,6.477,1.241,9.933,1.172,9.958,1.143,10.065,1.098,10.262,0.925,4.682,0.819,4.674,0.731,4.785,0.681,4.892,3.333,0.099,3.905,0.084,2.857,0.105,2.609,0.104,2.118,1.733,1.765,1.7,1.562,1.665,1.347,1.782
318,Man United_QPR_2011,32,2012-04-08,2011,13,2,0,Winn,1,0,Winn,L Mason,24,9,14,7,13,10,11,5,1,0,0,1,16,16.67,17.67,18.3,18.4,10.33,10.0,10.9,11.27,10.67,9.33,9.3,9.93,6.33,9.33,9.1,8.4,1.67,2.0,2.3,2.67,0.67,0.67,0.9,1.0,0.67,0.83,0.9,1.27,0.0,0.0,0.0,0.07,0.33,0.67,0.6,1.0,0.0,0.17,0.1,0.2,6.67,8.17,8.6,11.8,4.33,4.33,4.8,6.67,10.0,10.17,10.8,10.2,3.0,2.83,2.6,3.4,0.33,0.17,0.3,0.27,0.67,1.33,1.5,1.8,1.113,14.984,1.24,14.25,1.257,14.56,1.267,14.522,1.237,8.351,1.304,7.667,1.335,8.165,1.386,8.129,1.039,10.266,0.959,9.734,0.968,9.61,0.984,10.09,0.859,7.365,1.375,6.784,1.346,6.76,1.3,6.46,1.067,1.565,1.269,1.576,1.513,1.52,1.71,1.561,0.957,0.7,1.044,0.642,1.395,0.645,1.519,0.658,0.591,1.134,0.738,1.125,0.732,1.23,0.922,1.378,0.0,0.05,0.0,0.084,0.0,0.06,0.903,0.078,0.3,1.098,0.587,1.141,0.511,1.175,0.817,1.224,0.0,0.433,0.4,0.425,0.206,0.485,0.386,0.518,0.624,10.684,0.734,11.134,0.77,11.175,1.035,11.398,0.697,6.216,0.683,6.342,0.749,6.405,1.03,6.477,1.007,9.933,1.021,9.958,1.073,10.065,0.994,10.262,0.641,4.682,0.605,4.674,0.543,4.785,0.695,4.892,3.333,0.099,2.012,0.084,2.857,0.105,2.609,0.104,0.387,1.733,0.783,1.7,0.901,1.665,1.01,1.782
