,idGame,nWeek,Date,year,IdTeam,FT_against_A,FTG_asA,FT_RESULT,HT_against_A,HTG_asA,HT_RESULT,Referee,Shoot_against_A,Shoot_asA,ShootTarget_against_A,ShootTarget_asA,Fouls_against_A,Fouls_asA,Corner_against_A,Corner_asA,YellowC_against_A,YellowC_asA,RedC_againts_A,RedC_asA,nWeekAway,Shoot_asA_last_3,Shoot_asA_last_6,Shoot_asA_last_10,Shoot_asA_last_infinity,ShootTarget_asA_last_3,ShootTarget_asA_last_6,ShootTarget_asA_last_10,ShootTarget_asA_last_infinity,Fouls_asA_last_3,Fouls_asA_last_6,Fouls_asA_last_10,Fouls_asA_last_infinity,Corner_asA_last_3,Corner_asA_last_6,Corner_asA_last_10,Corner_asA_last_infinity,FTG_asA_last_3,FTG_asA_last_6,FTG_asA_last_10,FTG_asA_last_infinity,HTG_asA_last_3,HTG_asA_last_6,HTG_asA_last_10,HTG_asA_last_infinity,YellowC_asA_last_3,YellowC_asA_last_6,YellowC_asA_last_10,YellowC_asA_last_infinity,RedC_asA_last_3,RedC_asA_last_6,RedC_asA_last_10,RedC_asA_last_infinity,FT_against_A_last_3,FT_against_A_last_6,FT_against_A_last_10,FT_against_A_last_infinity,HT_against_A_last_3,HT_against_A_last_6,HT_against_A_last_10,HT_against_A_last_infinity,Shoot_against_A_last_3,Shoot_against_A_last_6,Shoot_against_A_last_10,Shoot_against_A_last_infinity,ShootTarget_against_A_last_3,ShootTarget_against_A_last_6,ShootTarget_against_A_last_10,ShootTarget_against_A_last_infinity,Fouls_against_A_last_3,Fouls_against_A_last_6,Fouls_against_A_last_10,Fouls_against_A_last_infinity,Corner_against_A_last_3,Corner_against_A_last_6,Corner_against_A_last_10,Corner_against_A_last_infinity,RedC_againts_A_last_3,RedC_againts_A_last_6,RedC_againts_A_last_10,RedC_againts_A_last_infinity,YellowC_against_A_last_3,YellowC_against_A_last_6,YellowC_against_A_last_10,YellowC_against_A_last_infinity,Shoot_asA_last_3_strength,Shoot_asA_last_3_mean,Shoot_asA_last_6_strength,Shoot_asA_last_6_mean,Shoot_asA_last_10_strength,Shoot_asA_last_10_mean,Shoot_asA_last_infinity_strength,Shoot_asA_last_infinity_mean,ShootTarget_asA_last_3_strength,ShootTarget_asA_last_3_mean,ShootTarget_asA_last_6_strength,ShootTarget_asA_last_6_mean,ShootTarget_asA_last_10_strength,ShootTarget_asA_last_10_mean,ShootTarget_asA_last_infinity_strength,ShootTarget_asA_last_infinity_mean,Fouls_asA_last_3_strength,Fouls_asA_last_3_mean,Fouls_asA_last_6_strength,Fouls_asA_last_6_mean,Fouls_asA_last_10_strength,Fouls_asA_last_10_mean,Fouls_asA_last_infinity_strength,Fouls_asA_last_infinity_mean,Corner_asA_last_3_strength,Corner_asA_last_3_mean,Corner_asA_last_6_strength,Corner_asA_last_6_mean,Corner_asA_last_10_strength,Corner_asA_last_10_mean,Corner_asA_last_infinity_strength,Corner_asA_last_infinity_mean,FTG_asA_last_3_strength,FTG_asA_last_3_mean,FTG_asA_last_6_strength,FTG_asA_last_6_mean,FTG_asA_last_10_strength,FTG_asA_last_10_mean,FTG_asA_last_infinity_strength,FTG_asA_last_infinity_mean,HTG_asA_last_3_strength,HTG_asA_last_3_mean,HTG_asA_last_6_strength,HTG_asA_last_6_mean,HTG_asA_last_10_strength,HTG_asA_last_10_mean,HTG_asA_last_infinity_strength,HTG_asA_last_infinity_mean,YellowC_asA_last_3_strength,YellowC_asA_last_3_mean,YellowC_asA_last_6_strength,YellowC_asA_last_6_mean,YellowC_asA_last_10_strength,YellowC_asA_last_10_mean,YellowC_asA_last_infinity_strength,YellowC_asA_last_infinity_mean,RedC_asA_last_3_strength,RedC_asA_last_3_mean,RedC_asA_last_6_strength,RedC_asA_last_6_mean,RedC_asA_last_10_strength,RedC_asA_last_10_mean,RedC_asA_last_infinity_strength,RedC_asA_last_infinity_mean,FT_against_A_last_3_strength,FT_against_A_last_3_mean,FT_against_A_last_6_strength,FT_against_A_last_6_mean,FT_against_A_last_10_strength,FT_against_A_last_10_mean,FT_against_A_last_infinity_strength,FT_against_A_last_infinity_mean,HT_against_A_last_3_strength,HT_against_A_last_3_mean,HT_against_A_last_6_strength,HT_against_A_last_6_mean,HT_against_A_last_10_strength,HT_against_A_last_10_mean,HT_against_A_last_infinity_strength,HT_against_A_last_infinity_mean,Shoot_against_A_last_3_strength,Shoot_against_A_last_3_mean,Shoot_against_A_last_6_strength,Shoot_against_A_last_6_mean,Shoot_against_A_last_10_strength,Shoot_against_A_last_10_mean,Shoot_against_A_last_infinity_strength,Shoot_against_A_last_infinity_mean,ShootTarget_against_A_last_3_strength,ShootTarget_against_A_last_3_mean,ShootTarget_against_A_last_6_strength,ShootTarget_against_A_last_6_mean,ShootTarget_against_A_last_10_strength,ShootTarget_against_A_last_10_mean,ShootTarget_against_A_last_infinity_strength,ShootTarget_against_A_last_infinity_mean,Fouls_against_A_last_3_strength,Fouls_against_A_last_3_mean,Fouls_against_A_last_6_strength,Fouls_against_A_last_6_mean,Fouls_against_A_last_10_strength,Fouls_against_A_last_10_mean,Fouls_against_A_last_infinity_strength,Fouls_against_A_last_infinity_mean,Corner_against_A_last_3_strength,Corner_against_A_last_3_mean,Corner_against_A_last_6_strength,Corner_against_A_last_6_mean,Corner_against_A_last_10_strength,Corner_against_A_last_10_mean,Corner_against_A_last_infinity_strength,Corner_against_A_last_infinity_mean,RedC_againts_A_last_3_strength,RedC_againts_A_last_3_mean,RedC_againts_A_last_6_strength,RedC_againts_A_last_6_mean,RedC_againts_A_last_10_strength,RedC_againts_A_last_10_mean,RedC_againts_A_last_infinity_strength,RedC_againts_A_last_infinity_mean,YellowC_against_A_last_3_strength,YellowC_against_A_last_3_mean,YellowC_against_A_last_6_strength,YellowC_against_A_last_6_mean,YellowC_against_A_last_10_strength,YellowC_against_A_last_10_mean,YellowC_against_A_last_infinity_strength,YellowC_against_A_last_infinity_mean
327,West Ham_Sunderland_2009,34,2010-04-10,2009,38,1,0,Lost,0,0,Draw,M Jones,10,9,6,7,12,20,2,7,1,3,0,0,17,7.67,7.0,7.9,9.25,3.67,3.17,4.1,5.0,8.67,11.67,12.4,12.81,3.33,3.83,4.7,5.06,0.33,0.67,0.9,0.88,0.33,0.33,0.4,0.44,2.0,1.5,2.0,2.0,0.0,0.33,0.3,0.25,2.0,2.67,2.4,2.12,1.33,1.67,1.4,1.12,17.33,16.33,16.2,15.12,10.0,9.33,8.7,8.12,8.0,8.0,8.8,9.19,7.33,8.0,6.7,6.81,0.0,0.17,0.1,0.06,0.33,0.67,0.8,1.0,0.728,10.534,0.666,10.508,0.758,10.425,0.858,10.779,0.635,5.783,0.564,5.618,0.729,5.625,0.846,5.908,0.697,12.433,0.937,12.45,0.982,12.63,1.007,12.722,0.696,4.783,0.755,5.075,0.945,4.975,0.999,5.066,0.291,1.133,0.731,0.916,0.905,0.995,0.814,1.082,0.566,0.583,0.791,0.417,0.92,0.435,0.911,0.483,0.953,2.1,0.782,1.917,1.005,1.99,1.028,1.946,0.0,0.116,2.833,0.116,2.4,0.125,2.066,0.121,1.072,1.866,1.602,1.666,1.412,1.7,1.229,1.725,1.661,0.801,2.227,0.75,1.842,0.76,1.494,0.75,1.303,13.3,1.25,13.067,1.202,13.48,1.094,13.818,1.339,7.467,1.277,7.308,1.162,7.485,1.05,7.735,0.729,10.967,0.693,11.542,0.776,11.345,0.787,11.68,1.341,5.466,1.335,5.992,1.099,6.095,1.105,6.162,0.0,0.1,2.024,0.084,1.667,0.06,0.889,0.068,0.268,1.233,0.515,1.3,0.584,1.37,0.718,1.392
328,Hull_Burnley_2009,34,2010-04-10,2009,11,1,4,Winn,1,1,Draw,M Atkinson,11,9,4,7,19,14,6,1,5,1,0,0,17,11.33,10.83,11.7,10.0,7.67,6.0,6.9,5.81,13.0,11.0,12.2,11.62,3.33,3.33,4.3,4.19,1.0,0.5,0.6,0.69,0.33,0.17,0.1,0.25,3.33,2.0,2.1,2.06,0.0,0.0,0.2,0.12,3.0,2.67,2.7,2.94,0.67,0.83,0.9,1.25,18.67,18.33,16.4,17.06,10.0,9.83,9.6,10.0,6.67,8.83,10.3,10.69,7.33,6.5,6.0,5.81,0.0,0.0,0.0,0.0,0.33,0.83,1.4,1.31,1.076,10.534,1.031,10.508,1.122,10.425,0.928,10.779,1.326,5.783,1.068,5.618,1.227,5.625,0.983,5.908,1.046,12.433,0.884,12.45,0.966,12.63,0.913,12.722,0.696,4.783,0.656,5.075,0.864,4.975,0.827,5.066,0.883,1.133,0.546,0.916,0.603,0.995,0.638,1.082,0.566,0.583,0.408,0.417,0.23,0.435,0.518,0.483,1.586,2.1,1.043,1.917,1.055,1.99,1.059,1.946,0.0,0.116,0.0,0.116,1.6,0.125,0.992,0.121,1.607,1.866,1.602,1.666,1.588,1.7,1.705,1.725,0.837,0.801,1.107,0.75,1.184,0.76,1.668,0.75,1.404,13.3,1.403,13.067,1.217,13.48,1.235,13.818,1.339,7.467,1.345,7.308,1.283,7.485,1.293,7.735,0.608,10.967,0.765,11.542,0.908,11.345,0.915,11.68,1.341,5.466,1.085,5.992,0.984,6.095,0.943,6.162,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.068,0.268,1.233,0.638,1.3,1.022,1.37,0.941,1.392
329,Liverpool_Fulham_2009,33,2010-04-11,2009,16,0,0,Draw,0,0,Draw,A Marriner,18,2,9,2,6,16,10,1,1,3,0,0,17,7.67,8.83,9.4,8.75,5.0,5.67,5.5,4.75,14.0,13.17,11.6,11.94,3.67,4.17,5.2,4.69,0.0,0.0,0.4,0.69,0.0,0.0,0.1,0.19,2.67,2.0,1.5,1.56,0.0,0.0,0.0,0.06,1.67,1.5,1.6,1.56,0.33,0.5,0.7,0.69,17.33,15.33,13.4,14.38,9.33,8.83,8.3,7.75,11.0,11.0,10.7,11.19,6.33,5.83,6.0,6.88,0.0,0.0,0.0,0.0,2.0,1.33,1.1,1.31,0.72,10.65,0.847,10.424,0.9,10.445,0.811,10.792,0.848,5.9,1.008,5.626,0.967,5.685,0.801,5.929,1.108,12.633,1.052,12.517,0.919,12.625,0.936,12.76,0.744,4.932,0.822,5.075,1.033,5.035,0.921,5.091,0.0,1.183,0.0,0.916,0.398,1.005,0.635,1.087,0.0,0.566,0.0,0.417,0.235,0.425,0.395,0.481,1.251,2.134,1.039,1.926,0.758,1.98,0.801,1.947,0.0,0.1,0.0,0.116,0.0,0.125,0.504,0.119,0.894,1.867,0.905,1.658,0.941,1.7,0.907,1.72,0.413,0.8,0.674,0.742,0.921,0.76,0.922,0.748,1.313,13.2,1.177,13.024,1.006,13.315,1.043,13.787,1.267,7.366,1.21,7.299,1.123,7.39,1.004,7.719,0.975,11.284,0.948,11.6,0.937,11.415,0.954,11.724,1.114,5.684,0.97,6.009,0.984,6.095,1.114,6.175,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.067,1.601,1.25,1.017,1.308,0.809,1.36,0.943,1.389
330,Wolves_Stoke_2009,33,2010-04-11,2009,22,0,0,Draw,0,0,Draw,C Foy,10,9,8,1,7,4,7,6,0,0,0,0,16,11.33,9.17,8.7,8.8,5.67,4.83,4.6,4.4,12.33,11.67,11.4,12.0,6.0,5.33,4.2,4.07,1.33,0.83,0.6,0.6,0.33,0.17,0.2,0.13,1.0,1.83,1.8,2.0,0.33,0.17,0.2,0.13,0.67,0.83,1.0,1.07,0.33,0.67,0.5,0.47,14.0,12.67,13.2,14.33,7.33,7.33,7.2,8.33,12.0,11.33,10.4,9.4,5.67,6.67,6.6,6.8,0.0,0.0,0.0,0.0,1.33,1.33,1.0,0.87,1.064,10.65,0.88,10.424,0.833,10.445,0.815,10.792,0.961,5.9,0.859,5.626,0.809,5.685,0.742,5.929,0.976,12.633,0.932,12.517,0.903,12.625,0.94,12.76,1.216,4.932,1.05,5.075,0.834,5.035,0.8,5.091,1.124,1.183,0.906,0.916,0.597,1.005,0.552,1.087,0.583,0.566,0.408,0.417,0.471,0.425,0.27,0.481,0.469,2.134,0.95,1.926,0.909,1.98,1.027,1.947,3.317,0.1,1.459,0.116,1.6,0.125,1.092,0.119,0.359,1.867,0.501,1.658,0.588,1.7,0.622,1.72,0.413,0.8,0.903,0.742,0.658,0.76,0.628,0.748,1.061,13.2,0.973,13.024,0.991,13.315,1.039,13.787,0.995,7.366,1.004,7.299,0.974,7.39,1.079,7.719,1.063,11.284,0.977,11.6,0.911,11.415,0.802,11.724,0.998,5.684,1.11,6.009,1.083,6.095,1.101,6.175,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.067,1.064,1.25,1.017,1.308,0.735,1.36,0.626,1.389
331,Man City_Birmingham_2009,34,2010-04-11,2009,19,5,1,Lost,3,1,Lost,P Dowd,17,5,8,3,12,9,8,4,0,3,0,0,17,13.0,10.33,9.6,9.06,8.33,6.33,6.0,5.56,10.33,10.67,10.2,10.5,7.33,5.33,5.0,4.44,1.33,0.83,1.1,1.06,0.67,0.5,0.5,0.5,1.33,1.17,1.4,1.62,0.0,0.0,0.0,0.0,2.0,2.17,1.6,1.62,1.0,1.0,0.8,0.75,10.33,13.33,13.7,16.31,8.0,9.5,7.9,10.0,12.67,11.67,12.1,12.06,5.67,5.17,5.5,6.94,0.0,0.0,0.0,0.0,1.0,0.83,1.1,1.0,1.221,10.65,0.991,10.424,0.919,10.445,0.839,10.792,1.412,5.9,1.125,5.626,1.055,5.685,0.938,5.929,0.818,12.633,0.852,12.517,0.808,12.625,0.823,12.76,1.486,4.932,1.05,5.075,0.993,5.035,0.872,5.091,1.124,1.183,0.906,0.916,1.095,1.005,0.975,1.087,1.183,0.566,1.199,0.417,1.176,0.425,1.038,0.481,0.623,2.134,0.608,1.926,0.707,1.98,0.832,1.947,0.0,0.1,0.0,0.116,0.0,0.125,0.0,0.119,1.071,1.867,1.309,1.658,0.941,1.7,0.942,1.72,1.251,0.8,1.348,0.742,1.053,0.76,1.002,0.748,0.783,13.2,1.023,13.024,1.029,13.315,1.183,13.787,1.086,7.366,1.301,7.299,1.069,7.39,1.295,7.719,1.123,11.284,1.006,11.6,1.06,11.415,1.029,11.724,0.998,5.684,0.86,6.009,0.902,6.095,1.124,6.175,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.067,0.8,1.25,0.635,1.308,0.809,1.36,0.72,1.389
332,Blackburn_Man United_2009,34,2010-04-11,2009,13,0,0,Draw,0,0,Draw,P Walton,8,13,7,6,14,12,1,7,1,2,0,0,17,13.0,12.67,14.1,14.56,6.33,6.67,7.4,8.19,11.0,11.33,12.0,11.69,7.33,7.67,7.0,6.94,2.0,1.83,2.2,2.0,0.67,0.83,0.8,0.62,0.67,0.67,1.1,1.44,0.0,0.33,0.2,0.25,1.0,1.0,1.1,1.0,0.33,0.5,0.5,0.44,12.33,11.83,12.4,11.5,7.67,6.83,7.3,6.56,11.67,10.5,11.0,11.69,5.67,4.67,4.4,3.62,0.0,0.0,0.0,0.06,2.33,1.67,1.4,1.69,1.221,10.65,1.215,10.424,1.35,10.445,1.349,10.792,1.073,5.9,1.186,5.626,1.302,5.685,1.381,5.929,0.871,12.633,0.905,12.517,0.95,12.625,0.916,12.76,1.486,4.932,1.511,5.075,1.39,5.035,1.363,5.091,1.691,1.183,1.998,0.916,2.189,1.005,1.84,1.087,1.183,0.566,1.99,0.417,1.882,0.425,1.288,0.481,0.314,2.134,0.348,1.926,0.556,1.98,0.74,1.947,0.0,0.1,2.833,0.116,1.6,0.125,2.101,0.119,0.536,1.867,0.603,1.658,0.647,1.7,0.581,1.72,0.413,0.8,0.674,0.742,0.658,0.76,0.588,0.748,0.934,13.2,0.908,13.024,0.931,13.315,0.834,13.787,1.041,7.366,0.936,7.299,0.988,7.39,0.85,7.719,1.034,11.284,0.905,11.6,0.964,11.415,0.997,11.724,0.998,5.684,0.777,6.009,0.722,6.095,0.586,6.175,0.0,0.1,0.0,0.084,0.0,0.06,0.896,0.067,1.865,1.25,1.277,1.308,1.029,1.36,1.217,1.389
333,Chelsea_Bolton_2009,34,2010-04-13,2009,23,1,0,Lost,1,0,Lost,L Probert,18,7,8,2,13,22,5,2,1,4,0,0,17,9.33,9.5,9.6,10.75,4.33,4.17,4.5,5.19,16.0,14.5,14.2,15.0,4.33,4.67,4.6,4.62,0.67,0.33,0.6,0.88,0.67,0.33,0.5,0.62,2.67,2.0,1.8,2.0,1.0,0.5,0.3,0.19,2.33,2.0,2.1,2.06,0.33,0.5,0.6,0.69,16.0,13.0,13.8,14.19,8.67,6.33,7.6,7.81,13.0,11.33,11.6,12.5,4.67,5.33,7.1,7.44,0.0,0.0,0.0,0.0,1.67,0.83,0.9,1.12,0.882,10.583,0.91,10.441,0.918,10.455,0.998,10.776,0.74,5.85,0.738,5.651,0.79,5.695,0.876,5.925,1.258,12.716,1.153,12.576,1.127,12.605,1.175,12.766,0.878,4.932,0.92,5.075,0.915,5.025,0.909,5.085,0.566,1.183,0.36,0.916,0.6,1.0,0.811,1.084,1.183,0.566,0.791,0.417,1.19,0.42,1.294,0.479,1.251,2.134,1.048,1.909,0.921,1.955,1.029,1.943,8.621,0.116,4.0,0.125,2.308,0.13,1.557,0.122,1.259,1.85,1.206,1.658,1.232,1.705,1.198,1.72,0.422,0.782,0.682,0.734,0.789,0.76,0.924,0.746,1.203,13.3,0.995,13.066,1.034,13.345,1.028,13.8,1.166,7.434,0.862,7.341,1.026,7.41,1.01,7.73,1.157,11.234,0.977,11.6,1.014,11.44,1.066,11.722,0.826,5.65,0.893,5.967,1.167,6.085,1.206,6.171,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.067,1.319,1.267,0.635,1.308,0.662,1.36,0.807,1.388
334,Wigan_Portsmouth_2009,34,2010-04-14,2009,28,0,0,Draw,0,0,Draw,M Dean,24,6,14,2,16,9,10,3,2,1,0,0,17,9.33,9.5,9.8,10.12,3.67,4.67,5.1,5.25,12.33,12.33,13.1,14.12,3.0,3.67,3.8,4.31,1.0,0.5,0.5,0.5,0.33,0.17,0.1,0.25,1.67,2.17,2.1,2.0,0.33,0.17,0.2,0.12,2.33,2.5,2.1,1.94,2.0,1.67,1.3,1.06,17.67,16.83,16.0,13.94,9.33,8.5,7.6,7.25,9.0,9.5,10.5,11.12,7.67,8.33,8.0,7.56,0.0,0.0,0.0,0.0,0.33,0.5,0.8,1.06,0.871,10.716,0.903,10.516,0.932,10.515,0.937,10.802,0.622,5.9,0.824,5.668,0.888,5.745,0.884,5.938,0.981,12.566,0.98,12.584,1.041,12.58,1.108,12.745,0.614,4.882,0.732,5.016,0.755,5.035,0.849,5.078,0.846,1.182,0.572,0.874,0.51,0.98,0.465,1.076,0.583,0.566,0.434,0.392,0.25,0.4,0.529,0.473,0.821,2.033,1.137,1.909,1.085,1.935,1.032,1.938,2.845,0.116,1.36,0.125,1.538,0.13,0.992,0.121,1.331,1.751,1.523,1.641,1.246,1.685,1.132,1.714,2.793,0.716,2.277,0.734,1.699,0.765,1.422,0.746,1.347,13.116,1.286,13.091,1.201,13.325,1.011,13.79,1.275,7.317,1.162,7.316,1.033,7.36,0.94,7.711,0.798,11.285,0.82,11.583,0.915,11.475,0.95,11.706,1.378,5.568,1.39,5.992,1.323,6.045,1.225,6.171,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.066,0.261,1.266,0.38,1.316,0.595,1.345,0.764,1.387
335,Aston Villa_Everton_2009,34,2010-04-14,2009,8,2,2,Draw,0,1,Winn,M Atkinson,10,13,7,10,11,9,7,6,2,2,0,0,17,15.0,12.5,11.1,11.44,10.33,8.5,7.0,7.38,11.0,14.0,15.1,14.38,5.0,6.5,6.4,5.75,1.33,1.0,1.4,1.25,1.0,0.5,0.6,0.62,1.33,2.17,2.2,2.06,0.0,0.17,0.1,0.06,0.67,0.83,1.4,1.5,0.33,0.5,1.0,0.88,9.33,10.0,10.9,12.06,3.67,4.67,5.9,6.81,11.67,12.33,13.2,12.06,5.0,5.5,5.3,5.5,0.0,0.17,0.1,0.06,1.67,1.5,1.2,1.19,1.4,10.716,1.189,10.516,1.056,10.515,1.059,10.802,1.751,5.9,1.5,5.668,1.218,5.745,1.243,5.938,0.875,12.566,1.113,12.584,1.2,12.58,1.128,12.745,1.024,4.882,1.296,5.016,1.271,5.035,1.132,5.078,1.125,1.182,1.144,0.874,1.429,0.98,1.162,1.076,1.765,0.566,1.276,0.392,1.5,0.4,1.312,0.473,0.654,2.033,1.137,1.909,1.137,1.935,1.063,1.938,0.0,0.116,1.36,0.125,0.769,0.13,0.496,0.121,0.383,1.751,0.506,1.641,0.831,1.685,0.875,1.714,0.461,0.716,0.682,0.734,1.307,0.765,1.18,0.746,0.711,13.116,0.764,13.091,0.818,13.325,0.875,13.79,0.502,7.317,0.638,7.316,0.802,7.36,0.883,7.711,1.034,11.285,1.064,11.583,1.15,11.475,1.03,11.706,0.898,5.568,0.918,5.992,0.877,6.045,0.891,6.171,0.0,0.1,2.024,0.084,1.667,0.06,0.909,0.066,1.319,1.266,1.139,1.316,0.892,1.345,0.858,1.387
336,Tottenham_Arsenal_2009,34,2010-04-14,2009,31,2,1,Lost,1,0,Lost,M Clattenburg,13,19,10,11,13,10,4,6,3,1,0,0,17,16.0,14.67,13.5,13.62,9.33,8.5,7.8,7.44,11.0,11.17,10.7,11.75,6.67,6.5,6.5,6.81,2.0,1.33,1.5,1.94,0.67,0.5,0.6,0.94,1.67,1.83,1.5,1.75,0.0,0.0,0.0,0.0,1.0,0.83,0.9,1.19,0.67,0.67,0.6,0.44,6.0,7.83,7.6,9.06,2.67,3.17,3.2,4.62,13.67,13.5,13.5,13.75,2.67,3.5,3.1,3.62,0.67,0.33,0.2,0.19,1.67,1.67,1.9,2.12,1.493,10.716,1.395,10.516,1.284,10.515,1.261,10.802,1.581,5.9,1.5,5.668,1.358,5.745,1.253,5.938,0.875,12.566,0.888,12.584,0.851,12.58,0.922,12.745,1.366,4.882,1.296,5.016,1.291,5.035,1.341,5.078,1.691,1.182,1.521,0.874,1.531,0.98,1.803,1.076,1.183,0.566,1.276,0.392,1.5,0.4,1.989,0.473,0.821,2.033,0.959,1.909,0.775,1.935,0.903,1.938,0.0,0.116,0.0,0.125,0.0,0.13,0.0,0.121,0.571,1.751,0.506,1.641,0.534,1.685,0.694,1.714,0.936,0.716,0.913,0.734,0.784,0.765,0.59,0.746,0.457,13.116,0.598,13.091,0.57,13.325,0.657,13.79,0.365,7.317,0.433,7.316,0.435,7.36,0.599,7.711,1.211,11.285,1.166,11.583,1.176,11.475,1.175,11.706,0.48,5.568,0.584,5.992,0.513,6.045,0.587,6.171,6.7,0.1,3.929,0.084,3.333,0.06,2.879,0.066,1.319,1.266,1.269,1.316,1.413,1.345,1.528,1.387
337,Fulham_Wolves_2009,35,2010-04-17,2009,4,0,0,Draw,0,0,Draw,M Dean,11,5,4,1,9,11,5,9,1,0,0,0,18,5.0,6.67,6.6,8.0,3.33,3.67,3.2,4.06,16.33,15.67,13.8,14.18,4.67,5.83,5.1,5.24,1.67,1.33,1.1,1.06,1.0,0.83,0.6,0.41,2.0,2.5,2.2,2.29,0.33,0.17,0.2,0.18,1.33,1.33,1.5,1.82,0.33,0.33,0.5,0.76,17.0,17.33,15.6,15.24,8.67,9.33,8.9,8.65,9.67,10.17,10.4,10.18,8.33,9.0,7.4,6.76,0.0,0.0,0.0,0.0,0.33,1.17,1.0,0.76,0.475,10.517,0.645,10.333,0.63,10.475,0.744,10.749,0.574,5.8,0.654,5.609,0.56,5.71,0.686,5.915,1.313,12.433,1.235,12.684,1.101,12.535,1.112,12.747,0.997,4.684,1.192,4.89,1.028,4.96,1.04,5.039,1.474,1.133,1.492,0.892,1.158,0.95,0.987,1.074,2.07,0.483,2.032,0.408,1.5,0.4,0.871,0.47,1.0,2.0,1.276,1.959,1.143,1.925,1.182,1.938,3.317,0.1,1.355,0.126,1.538,0.13,1.469,0.122,0.814,1.634,0.815,1.632,0.912,1.645,1.071,1.699,0.471,0.7,0.45,0.734,0.694,0.72,1.031,0.738,1.323,12.849,1.322,13.109,1.173,13.295,1.107,13.765,1.218,7.117,1.281,7.283,1.221,7.29,1.126,7.683,0.835,11.584,0.876,11.609,0.904,11.5,0.867,11.74,1.543,5.4,1.51,5.959,1.225,6.04,1.099,6.149,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.066,0.245,1.349,0.856,1.367,0.735,1.36,0.541,1.406
338,Sunderland_Burnley_2009,35,2010-04-17,2009,11,2,1,Lost,2,0,Lost,H Webb,16,9,11,4,14,17,3,3,3,2,0,0,18,10.0,10.5,11.0,9.94,6.67,6.33,6.6,5.88,13.67,12.17,12.1,11.76,2.0,3.33,3.7,4.0,1.67,1.17,0.7,0.88,0.33,0.33,0.2,0.29,2.67,2.17,2.1,2.0,0.0,0.0,0.1,0.12,1.67,2.33,2.3,2.82,0.67,1.0,0.7,1.24,17.33,16.17,16.6,16.71,8.67,8.67,9.5,9.65,11.33,10.0,11.2,11.18,6.33,6.33,6.5,5.82,0.0,0.0,0.0,0.0,2.0,1.67,1.7,1.53,0.951,10.517,1.016,10.333,1.05,10.475,0.925,10.749,1.15,5.8,1.129,5.609,1.156,5.71,0.994,5.915,1.099,12.433,0.959,12.684,0.965,12.535,0.923,12.747,0.427,4.684,0.681,4.89,0.746,4.96,0.794,5.039,1.474,1.133,1.312,0.892,0.737,0.95,0.819,1.074,0.683,0.483,0.808,0.408,0.5,0.4,0.616,0.47,1.335,2.0,1.108,1.959,1.091,1.925,1.032,1.938,0.0,0.1,0.0,0.126,0.769,0.13,0.98,0.122,1.022,1.634,1.428,1.632,1.398,1.645,1.659,1.699,0.957,0.7,1.363,0.734,0.972,0.72,1.681,0.738,1.349,12.849,1.234,13.109,1.249,13.295,1.214,13.765,1.218,7.117,1.19,7.283,1.303,7.29,1.256,7.683,0.978,11.584,0.861,11.609,0.974,11.5,0.952,11.74,1.172,5.4,1.062,5.959,1.076,6.04,0.946,6.149,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.066,1.483,1.349,1.222,1.367,1.25,1.36,1.089,1.406
339,Stoke_Bolton_2009,35,2010-04-17,2009,23,1,2,Winn,1,0,Lost,S Attwell,11,13,5,8,10,5,5,1,1,2,0,0,18,6.67,8.83,8.6,10.53,2.67,3.67,3.7,5.0,16.33,15.17,14.8,15.41,4.0,4.5,3.8,4.47,0.0,0.33,0.5,0.82,0.0,0.33,0.5,0.59,2.33,2.33,2.1,2.12,0.67,0.5,0.3,0.18,2.33,1.83,2.0,2.0,0.67,0.5,0.6,0.71,16.0,14.67,14.4,14.41,8.67,7.0,7.3,7.82,13.0,12.17,12.0,12.53,4.33,5.17,6.5,7.29,0.0,0.0,0.0,0.0,1.33,1.0,0.8,1.12,0.634,10.517,0.855,10.333,0.821,10.475,0.98,10.749,0.46,5.8,0.654,5.609,0.648,5.71,0.845,5.915,1.313,12.433,1.196,12.684,1.181,12.535,1.209,12.747,0.854,4.684,0.92,4.89,0.766,4.96,0.887,5.039,0.0,1.133,0.37,0.892,0.526,0.95,0.764,1.074,0.0,0.483,0.808,0.408,1.25,0.4,1.254,0.47,1.165,2.0,1.19,1.959,1.091,1.925,1.094,1.938,6.734,0.1,3.984,0.126,2.308,0.13,1.469,0.122,1.426,1.634,1.121,1.632,1.216,1.645,1.177,1.699,0.957,0.7,0.682,0.734,0.833,0.72,0.963,0.738,1.245,12.849,1.119,13.109,1.083,13.295,1.047,13.765,1.218,7.117,0.961,7.283,1.001,7.29,1.018,7.683,1.122,11.584,1.048,11.609,1.043,11.5,1.067,11.74,0.802,5.4,0.868,5.959,1.076,6.04,1.186,6.149,0.0,0.1,0.0,0.084,0.0,0.06,0.0,0.066,0.986,1.349,0.732,1.367,0.588,1.36,0.797,1.406
